recorded by mmserver domain:[id:13 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:03		518378		402438		115940		
20:21:06		518169		396641		121528		
20:21:08		510090		396746		113344		
20:21:10		507686		397318		110368		
20:21:12		510094		398362		111732		
20:21:14		509056		398564		110492		
20:21:16		506591		399075		107516		
20:21:18		544494		437474		107020		
20:21:20		541798		417202		124596		
20:21:22		546837		422861		123976		
20:21:24		553167		402191		150976		
20:21:26		581212		430544		150668		
20:21:28		574130		403250		170880		
20:21:30		573544		403408		170136		
20:21:32		569390		404090		165300		
20:21:34		569317		404605		164712		
20:21:36		557819		405259		152560		
20:21:38		555408		406320		149088		
20:21:40		547463		406559		140904		
20:21:42		548910		408006		140904		
20:21:44		544170		408102		136068		
20:21:46		545306		409114		136192		
20:21:48		544107		409279		134828		
20:21:50		542424		410204		132220		
20:21:52		542510		410910		131600		
20:21:54		542206		411226		130980		
20:21:56		541223		411731		129492		
20:21:58		539264		412252		127012		
20:22:00		539988		413348		126640		
20:22:02		536876		413584		123292		
20:22:04		534597		414157		120440		
20:22:06		532564		414728		117836		
20:22:08		531546		415446		116100		
20:22:10		533599		417499		116100		
20:22:12		568166		452498		115668		
20:22:14		562210		417650		144560		
20:22:16		564260		418336		145924		
20:22:19		555547		418459		137088		
20:22:21		551162		418970		132192		
20:22:23		549682		419910		129772		
20:22:25		547159		420115		127044		
20:22:27		549152		421116		128036		
20:22:29		545584		421236		124348		
20:22:31		547703		423571		124132		
20:22:33		543542		422946		120596		
20:22:35		536810		423158		113652		
20:22:37		533970		423666		110304		
20:22:39		533641		424329		109312		
20:22:41		530047		424951		105096		
20:22:43		566494		461894		104600		
20:22:45		550470		426526		123944		
20:22:47		556495		430567		125928		
20:22:49		557774		427754		130020		
20:22:51		548498		427902		120596		
20:22:53		546708		428620		118088		
20:22:55		546708		429244		117464		
20:22:57		542993		429373		113620		
20:22:59		542507		430003		112504		
20:23:01		542465		430581		111884		
20:23:03		541382		431262		110120		
20:23:05		600226		488866		111360		
20:23:07		594640		432656		161984		
20:23:09		596532		435044		161488		
20:23:11		590542		430170		160372		
20:23:13		586526		426402		160124		
20:23:15		579887		435015		144872		
20:23:17		575093		436145		138948		
20:23:19		580054		436642		143412		
20:23:21		572849		437141		135708		
20:23:23		572838		437626		135212		
20:23:25		571758		438034		133724		
20:23:28		572007		438903		133104		
20:23:30		567353		439549		127804		
20:23:32		564782		439954		124828		
20:23:34		561261		440401		120860		
20:23:36		560539		441043		119496		
20:23:38		557705		418061		139644		
20:23:40		535618		419658		115960		
20:23:42		533432		419796		113636		
20:23:44		532770		420434		112336		
20:23:46		530064		420828		109236		
20:23:48		528131		421499		106632		
20:23:50		528052		422040		106012		
20:23:52		529783		423151		106632		
20:23:54		528098		423326		104772		
20:23:56		557324		452800		104524		
20:23:58		541659		424999		116660		
20:24:00		553428		436636		116792		
20:24:02		561107		426211		134896		
20:24:04		553680		426660		127020		
20:24:06		554745		428313		126432		
20:24:08		556974		428374		128600		
20:24:10		599024		470980		128044		
20:24:12		591423		463999		127424		
20:24:14		584344		457540		126804		
20:24:16		568686		442502		126184		
20:24:18		597631		472067		125564		
20:24:20		546901		431381		115520		
20:24:22		575116		432316		142800		
20:24:24		573450		432386		141064		
20:24:26		572003		433047		138956		
20:24:28		565001		433857		131144		
20:24:30		564904		434256		130648		
20:24:32		562750		434938		127812		
20:24:34		559865		435837		124028		
20:24:37		559605		436229		123376		
20:24:39		557818		436674		121144		
20:24:41		554740		437316		117424		
20:24:43		561550		438298		123252		
20:24:45		591876		461212		130664		
20:24:47		643291		446659		196632		
20:24:49		587236		431640		155596		
20:24:51		581124		440168		140956		
20:24:53		576915		440547		136368		
20:24:55		572686		441402		131284		
20:24:57		573227		442439		130788		
20:24:59		578867		448327		130540		
20:25:01		584696		450188		134508		
20:25:03		582592		448704		133888		
20:25:05		604778		472118		132660		
20:25:07		570099		437963		132136		
20:25:09		588734		457066		131668		
20:25:11		596404		465356		131048		
20:25:13		600621		461325		139296		
20:25:15		594162		455486		138676		
20:25:17		588723		449055		139668		
20:25:19		583074		449638		133436		
20:25:21		578422		449698		128724		
20:25:23		579996		451024		128972		
20:25:25		578227		450991		127236		
20:25:27		577799		451679		126120		
20:25:29		577191		452435		124756		
20:25:31		573603		452939		120664		
20:25:33		579959		459543		120416		
20:25:35		575205		454601		120604		
20:25:37		575709		455245		120464		
20:25:39		619673		497473		122200		
20:25:41		601158		456390		144768		
20:25:43		608693		464329		144364		
20:25:45		608339		457651		150688		
20:25:47		604005		457781		146224		
20:25:50		600666		458410		142256		
20:25:52		599494		459098		140396		
20:25:54		589783		459679		130104		
20:25:56		585380		460328		125052		
20:25:58		583460		460764		122696		
20:26:00		579884		461216		118668		
20:26:02		582280		462124		120156		
20:26:04		577333		462137		115196		
20:26:06		578140		463040		115100		
20:26:08		577881		463245		114636		
20:26:10		577881		464145		113736		
20:26:12		578023		464783		113240		
20:26:14		577594		465146		112448		
20:26:16		576582		465498		111084		
20:26:18		577253		466445		110808		
20:26:20		572504		466656		105848		
20:26:22		575662		470062		105600		
20:26:24		575606		470006		105600		
20:26:26		609012		502452		106560		
20:26:28		596111		469587		126524		
20:26:30		596349		470073		126276		
20:26:32		596702		470674		126028		
20:26:34		599161		471273		127888		
20:26:36		599909		472085		127824		
20:26:38		596384		472280		124104		
20:26:40		589826		472914		116912		
20:26:42		584127		473663		110464		
20:26:44		577327		474611		102716		
20:26:46		570320		475168		95152		
20:26:48		568239		475987		92252		
20:26:50		591727		498855		92872		
20:26:52		616184		477432		138752		
20:26:54		596960		477428		119532		
20:26:56		594134		478074		116060		
20:26:58		592763		478747		114016		
20:27:00		592597		479077		113520		
20:27:03		589370		479570		109800		
20:27:05		585903		480135		105768		
20:27:07		587087		481195		105892		
20:27:09		584180		481512		102668		
20:27:11		585227		482251		102976		
20:27:13		584989		482509		102480		
20:27:15		586729		483161		103568		
20:27:17		584012		483172		100840		
20:27:19		585997		485281		100716		
20:27:21		583585		484357		99228		
20:27:23		584808		485348		99460		
20:27:25		618882		519266		99616		
20:27:27		630010		506338		123672		
20:27:29		637470		486766		150704		
20:27:31		614768		486632		128136		
20:27:33		617932		490168		127764		
20:27:35		645201		517561		127640		
20:27:37		617349		488717		128632		
20:27:39		661719		508039		153680		
20:27:41		687515		489631		197884		
20:27:43		651196		489520		161676		
20:27:45		637727		489999		147728		
20:27:47		639828		492720		147108		
20:27:49		631957		491173		140784		
20:27:51		624832		491612		133220		
20:27:53		622397		492153		130244		
20:27:55		620820		492684		128136		
20:27:57		623512		495252		128260		
20:27:59		621633		493745		127888		
20:28:01		619261		494225		125036		
20:28:03		617714		494926		122788		
20:28:05		614954		495390		119564		
20:28:07		616212		496400		119812		
20:28:09		610523		494679		115844		
20:28:12		617207		525075		92132		
20:28:14		631489		177981		453508		
20:28:16		327372		103816		223556		
20:28:18		291101		182865		108236		
20:28:20		341698		232098		109600		
20:28:22		292104		185992		106112		
20:28:24		344233		187861		156372		
20:28:26		343574		191110		152464		
20:28:28		340616		191252		149364		
20:28:30		332963		191783		141180		
20:28:32		330480		192492		137988		
20:28:34		326484		192960		133524		
20:28:36		325261		194437		130824		
20:28:38		327269		195109		132160		
20:28:40		331779		199775		132004		
20:28:42		331077		199569		131508		
20:28:44		372624		237520		135104		
20:28:46		358187		224043		134144		
20:28:48		319768		197528		122240		
20:28:50		367353		198893		168460		
20:28:52		361779		198899		162880		
20:28:54		362572		200252		162320		
20:28:56		362155		200267		161888		
20:28:58		361445		200673		160772		
20:29:00		362905		201761		161144		
20:29:02		405813		244545		161268		
20:29:04		403787		202963		200824		
20:29:06		404710		203638		201072		
20:29:08		407264		204208		203056		
20:29:10		401678		204326		197352		
20:29:12		396503		204947		191556		
20:29:14		388382		206130		182252		
20:29:16		377742		206182		171560		
20:29:18		377000		206680		170320		
20:29:20		374539		207443		167096		
20:29:22		368590		207910		160680		
20:29:24		363554		209202		154352		
20:29:27		365028		209712		155316		
20:29:29		363453		209873		153580		
20:29:31		360083		210843		149240		
20:29:33		370155		221163		148992		
20:29:35		374684		225692		148992		
20:29:37		380127		231135		148992		
20:29:39		384029		213461		170568		
20:29:41		384029		214081		169948		
20:29:43		368530		214206		154324		
20:29:45		406813		252357		154456		
20:29:47		396540		215796		180744		
20:29:49		390189		215893		174296		
20:29:51		376656		216976		159680		
20:29:53		406638		247330		159308		
20:29:55		386161		218457		167704		
20:29:57		389571		218855		170716		
20:29:59		397952		219548		178404		
20:30:01		384732		214388		170344		
20:30:03		379145		220333		158812		
20:30:05		384378		222466		161912		
20:30:07		375408		221432		153976		
20:30:09		372581		222077		150504		
20:30:11		359778		222854		136924		
20:30:13		357194		223430		133764		
20:30:15		353652		224168		129484		
20:30:17		353169		224521		128648		
20:30:19		355792		225656		130136		
20:30:21		420864		287348		133516		
20:30:23		422248		226608		195640		
20:30:25		431296		228344		202952		
20:30:27		419848		227496		192352		
20:30:29		424954		228510		196444		
20:30:31		422114		228490		193624		
20:30:33		419626		228978		190648		
20:30:35		411888		229796		182092		
20:30:38		407578		230414		177164		
20:30:40		405461		231461		174000		
20:30:42		405665		231757		173908		
20:30:44		387237		213329		173908		
20:30:46		374023		200115		173908		
20:30:48		353773		179865		173908		
20:30:50		334165		160257		173908		
20:30:52		323549		149641		173908		
20:30:54		302000		128092		173908		
20:30:56		283266		109358		173908		
20:30:58		317976		144068		173908		
20:31:00		277795		209079		68716		
20:31:02		330717		209917		120800		
20:31:04		323734		210002		113732		
20:31:06		325999		212763		113236		
20:31:08		320338		211318		109020		
20:31:10		322059		213411		108648		
20:31:12		325454		216154		109300		
20:31:14		359276		249852		109424		
20:31:16		352865		214085		138780		
20:31:18		370144		214624		155520		
20:31:20		347992		214668		133324		
20:31:22		408138		269234		138904		
20:31:24		412002		250870		161132		
20:31:26		381572		216652		164920		
20:31:28		412099		217015		195084		
20:31:30		415466		220878		194588		
20:31:32		404198		217638		186560		
20:31:34		398303		217819		180484		
20:31:36		391158		218642		172516		
20:31:38		387138		219210		167928		
20:31:40		387832		220152		167680		
20:31:42		385712		220140		165572		
20:31:44		376337		220809		155528		
20:31:46		378014		221710		156304		
20:31:48		370744		221632		149112		
20:31:50		371779		222575		149204		
20:31:53		366487		222615		143872		
20:31:55		368916		225632		143284		
20:31:57		355702		223562		132140		
20:31:59		344637		223997		120640		
20:32:01		343764		224488		119276		
20:32:03		334588		224984		109604		
20:32:05		336030		226274		109756		
20:32:07		374762		265066		109696		
20:32:09		371803		262603		109200		
20:32:11		320199		226995		93204		
20:32:13		370070		227886		142184		
20:32:15		359927		228035		131892		
20:32:17		354754		228410		126344		
20:32:19		356397		229309		127088		
20:32:21		361142		233806		127336		
20:32:23		425574		297742		127832		
20:32:25		420997		275157		145840		
20:32:27		402346		231270		171076		
20:32:29		421480		231772		189708		
20:32:31		420444		231852		188592		
20:32:33		417309		232437		184872		
20:32:35		409139		232979		176160		
20:32:37		437161		259885		177276		
20:32:39		424552		234472		190080		
20:32:41		430919		239631		191288		
20:32:43		427116		235580		191536		
20:32:45		418737		236253		182484		
20:32:47		413431		236651		176780		
20:32:49		408416		236968		171448		
20:32:51		408664		237836		170828		
20:32:53		410126		238770		171356		
20:32:55		410771		239419		171352		
20:32:57		388692		239688		149004		
20:33:00		377914		240854		137060		
20:33:02		375960		262548		113412		
20:33:04		390990		217746		173244		
20:33:06		350818		219974		130844		
20:33:08		344383		220327		124056		
20:33:10		348289		224109		124180		
20:33:12		349272		221984		127288		
20:33:14		401489		273829		127660		
20:33:16		400092		223080		177012		
20:33:18		401272		223640		177632		
20:33:20		402742		224366		178376		
20:33:22		400446		224550		175896		
20:33:24		394252		225052		169200		
20:33:26		388194		226094		162100		
20:33:28		377864		226180		151684		
20:33:30		370332		227424		142908		
20:33:32		364557		227505		137052		
20:33:34		363165		228065		135100		
20:33:36		357125		228753		128372		
20:33:38		355572		229432		126140		
20:33:40		349763		230351		119412		
20:33:42		348372		231356		117016		
20:33:44		347599		231699		115900		
20:33:46		347938		232658		115280		
20:33:48		342727		232779		109948		
20:33:50		372013		262517		109496		
20:33:52		385677		234329		151348		
20:33:54		392017		234841		157176		
20:33:56		388742		234906		153836		
20:33:58		385765		235493		150272		
20:34:00		385858		236230		149628		
20:34:02		384514		236714		147800		
20:34:04		387521		239969		147552		
20:34:06		384826		237926		146900		
20:34:08		429155		282255		146900		
20:34:11		431963		256915		175048		
20:34:13		447429		273001		174428		
20:34:15		392312		240204		152108		
20:34:17		419446		246630		172816		
20:34:19		421966		241802		180164		
20:34:21		415802		242242		173560		
20:34:23		415201		242509		172692		
20:34:25		408005		235313		172692		
20:34:27		398920		243588		155332		
20:34:29		402322		244974		157348		
20:34:31		394632		245096		149536		
20:34:33		427694		278158		149536		
20:34:35		434167		260575		173592		
20:34:37		434145		261173		172972		
20:34:39		428805		247897		180908		
20:34:41		421219		247999		173220		
20:34:43		419546		248434		171112		
20:34:45		424845		254285		170560		
20:34:47		422684		249828		172856		
20:34:49		414784		249864		164920		
20:34:51		401547		250547		151000		
20:34:53		397704		251044		146660		
20:34:55		396517		252153		144364		
20:34:57		397273		252721		144552		
20:34:59		394423		252847		141576		
20:35:01		421460		280100		141360		
20:35:03		420878		254470		166408		
20:35:05		415979		255931		160048		
20:35:07		414802		256326		158476		
20:35:09		414095		256819		157276		
20:35:11		407600		257548		150052		
20:35:13		407906		258442		149464		
20:35:15		411650		259118		152532		
20:35:18		468447		316163		152284		
20:35:20		459574		260294		199280		
20:35:22		461589		261689		199900		
20:35:24		457374		261038		196336		
20:35:26		459273		262465		196808		
20:35:28		453389		262657		190732		
20:35:30		443977		263165		180812		
20:35:32		438801		263537		175264		
20:35:34		435792		264124		171668		
20:35:36		435723		264551		171172		
20:35:38		427454		265086		162368		
20:35:40		425459		265571		159888		
20:35:42		424773		266125		158648		
20:35:44		420556		266620		153936		
20:35:46		417749		267037		150712		
20:35:48		412828		267572		145256		
20:35:50		416246		270994		145252		
20:35:52		405234		268690		136544		
20:35:54		390591		269175		121416		
20:35:56		390398		270222		120176		
20:35:58		385718		270378		115340		
20:36:00		381233		271069		110164		
20:36:02		380674		271378		109296		
20:36:04		377640		272472		105168		
20:36:06		381377		276453		104924		
20:36:08		413176		306732		106444		
20:36:10		404210		298450		105760		
20:36:12		430056		274260		155796		
20:36:14		504206		274662		229544		
20:36:16		476808		274636		202172		
20:36:18		467872		275000		192872		
20:36:20		471671		275947		195724		
20:36:22		468368		275992		192376		
20:36:24		457857		277017		180840		
20:36:26		451780		277044		174736		
20:36:29		446594		277686		168908		
20:36:31		444008		278540		165468		
20:36:33		438326		278686		159640		
20:36:35		434969		279513		155456		
20:36:37		429523		279543		149980		
20:36:39		424152		280124		144028		
20:36:41		426022		282398		143624		
20:36:43		416524		281424		135100		
20:36:45		415760		282492		133268		
20:36:47		403118		282650		120468		
20:36:49		397253		283233		114020		
20:36:51		393830		283654		110176		
20:36:53		393724		284292		109432		
20:36:55		385785		285253		100532		
20:36:57		386198		285818		100380		
20:36:59		381287		285991		95296		
20:37:01		384005		288833		95172		
20:37:03		387051		287631		99420		
20:37:05		381640		287956		93684		
20:37:07		422687		327887		94800		
20:37:09		421727		314403		107324		
20:37:11		372300		289496		82804		
20:37:13		484878		375786		109092		
20:37:15		483519		297207		186312		
20:37:17		499849		291465		208384		
20:37:19		484742		291610		193132		
20:37:21		493647		292671		200976		
20:37:23		505107		303759		201348		
20:37:25		516173		293869		222304		
20:37:27		493922		293938		199984		
20:37:29		489719		294571		195148		
20:37:31		482656		295104		187552		
20:37:34		482548		295832		186716		
20:37:36		479466		297030		182436		
20:37:38		479466		297586		181880		
20:37:40		464169		298193		165976		
20:37:42		453901		303485		150416		
20:37:44		453038		275318		177720		
20:37:46		427993		277145		150848		
20:37:48		423373		277205		146168		
20:37:50		417564		278032		139532		
20:37:52		406757		278345		128412		
20:37:54		398823		278967		119856		
20:37:56		392989		279581		113408		
20:37:58		390677		280089		110588		
20:38:00		393199		282675		110524		
20:38:02		386677		281297		105380		
20:38:04		390520		285388		105132		
20:38:06		390706		283126		107580		
20:38:08		390706		283746		106960		
20:38:10		388489		284257		104232		
20:38:12		388309		284697		103612		
20:38:14		455697		352333		103364		
20:38:16		455878		353102		102776		
20:38:18		454901		352621		102280		
20:38:20		456119		353839		102280		
20:38:22		424863		294435		130428		
20:38:24		455282		287902		167380		
20:38:26		441860		287996		153864		
20:38:28		430966		288510		142456		
20:38:30		460371		318287		142084		
20:38:32		470149		289781		180368		
20:38:34		455770		289878		165892		
20:38:36		451227		290327		160900		
20:38:38		447904		290972		156932		
20:38:40		447626		291810		155816		
20:38:42		442089		292225		149864		
20:38:44		436826		292666		144160		
20:38:47		439563		296055		143508		
20:38:49		432148		293692		138456		
20:38:51		419097		294125		124972		
20:38:53		410672		294504		116168		
20:38:55		406192		295108		111084		
20:38:57		402072		295640		106432		
20:38:59		403896		297556		106340		
20:39:01		395822		297266		98556		
20:39:03		400371		300187		100184		
20:39:05		400095		298919		101176		
20:39:07		399787		299075		100712		
20:39:09		397935		299703		98232		
20:39:11		395757		300377		95380		
20:39:13		393656		300756		92900		
20:39:15		392389		301441		90948		
20:39:17		395835		304547		91288		
20:39:19		395646		303118		92528		
20:39:21		467839		374443		93396		
20:39:23		463004		341336		121668		
20:39:25		437029		316013		121016		
20:39:27		482566		305686		176880		
20:39:29		502828		315036		187792		
20:39:31		533060		320096		212964		
20:39:33		506672		306852		199820		
20:39:35		475288		309544		165744		
20:39:37		474107		309695		164412		
20:39:39		474907		310835		164072		
20:39:41		468841		310877		157964		
20:39:43		471144		311940		159204		
20:39:45		494108		333696		160412		
20:39:47		513704		313332		200372		
20:39:49		483597		313357		170240		
20:39:51		477750		307510		170240		
20:39:53		474286		304046		170240		
20:39:56		460378		290138		170240		
20:39:58		437480		315724		121756		
20:40:00		455094		316598		138496		
20:40:02		455422		317174		138248		
20:40:04		446726		317406		129320		
20:40:06		446306		318630		127676		
20:40:08		445939		318851		127088		
20:40:10		444523		319759		124764		
20:40:12		494712		372016		122696		
20:40:14		490179		322967		167212		
20:40:16		493732		326984		166748		
20:40:18		494511		324663		169848		
20:40:20		490646		324642		166004		
20:40:22		483952		325264		158688		
20:40:24		481637		326049		155588		
20:40:26		473418		326758		146660		
20:40:28		470737		327301		143436		
20:40:30		467442		327726		139716		
20:40:32		464987		328371		136616		
20:40:34		461804		329000		132804		
20:40:36		465741		331069		134672		
20:40:38		465329		330533		134796		
20:40:40		462131		330683		131448		
20:40:42		457272		331280		125992		
20:40:44		454136		332112		122024		
20:40:46		460778		333674		127104		
20:40:48		447485		333897		113588		
20:40:50		446837		334489		112348		
20:40:52		445137		335145		109992		
20:40:54		445130		335758		109372		
20:40:56		471125		357473		113652		
20:40:58		503619		337111		166508		
20:41:00		474383		337947		136436		
20:41:02		464713		338197		126516		
20:41:04		464484		338960		125524		
20:41:07		460745		339561		121184		
20:41:09		460401		340209		120192		
20:41:11		460289		340777		119512		
20:41:13		459357		341209		118148		
20:41:15		453343		342639		110704		
20:41:17		449892		342876		107016		
20:41:19		449910		343506		106404		
20:41:21		450196		344536		105660		
20:41:23		515347		409811		105536		
20:41:25		515347		346695		168652		
20:41:27		514289		346257		168032		
20:41:29		508732		346528		162204		
20:41:31		505316		347328		157988		
20:41:33		498497		347825		150672		
20:41:35		493293		348697		144596		
20:41:37		489331		349075		140256		
20:41:39		485020		349600		135420		
20:41:41		478884		350280		128604		
20:41:43		476180		350676		125504		
20:41:45		474385		351829		122556		
20:41:47		474399		352399		122000		
20:41:49		471046		352642		118404		
20:41:51		504111		385803		118308		
20:41:53		488508		370820		117688		
20:41:55		510734		393666		117068		
20:41:57		474528		355008		119520		
20:41:59		480796		359664		121132		
20:42:01		490137		356721		133416		
20:42:03		481084		356720		124364		
20:42:05		478576		357436		121140		
20:42:07		477434		358030		119404		
20:42:09		475917		358621		117296		
20:42:11		474575		359855		114720		
20:42:13		473605		360125		113480		
20:42:15		469359		382131		87228		
20:42:17		489094		155802		333292		
20:42:20		320719		158851		161868		
20:42:22		423600		179024		244576		
20:42:24		435974		159406		276568		
20:42:26		397008		163200		233808		
20:42:28		403000		165056		237944		
20:42:30		400430		165214		235216		
20:42:32		399411		166335		233076		
20:42:34		395081		166841		228240		
20:42:36		388427		167347		221080		
20:42:38		382197		167937		214260		
20:42:40		366251		168607		197644		
20:42:42		368160		171284		196876		
20:42:44		362516		171468		191048		
20:42:46		354995		172007		182988		
20:42:48		351018		172898		178120		
20:42:50		345067		173519		171548		
20:42:52		342489		175129		167360		
20:42:54		335747		175267		160480		
20:42:56		337983		177411		160572		
20:42:58		319261		176853		142408		
20:43:00		316982		177798		139184		
20:43:02		310283		178167		132116		
20:43:04		308350		178714		129636		
20:43:06		306685		179621		127064		
20:43:08		307996		180312		127684		
20:43:10		307574		180386		127188		
20:43:12		310513		184473		126040		
20:43:14		365408		233756		131652		
20:43:16		361523		230431		131092		
20:43:18		332528		194708		137820		
20:43:20		374917		183901		191016		
20:43:22		366176		184088		182088		
20:43:24		363112		184620		178492		
20:43:26		390979		185547		205432		
20:43:28		412287		186147		226140		
20:43:30		379511		187011		192500		
20:43:32		379182		187174		192008		
20:43:35		378144		187748		190396		
20:43:37		374248		188688		185560		
20:43:39		369597		188997		180600		
20:43:41		368377		189637		178740		
20:43:43		368377		190257		178120		
20:43:45		366191		190675		175516		
20:43:47		356517		191261		165256		
20:43:49		355560		191916		163644		
20:43:51		344183		193035		151148		
20:43:53		333896		193068		140828		
20:43:55		325447		193671		131776		
20:43:57		327239		195867		131372		
20:43:59		324809		194925		129884		
20:44:01		316386		196146		120240		
20:44:03		321511		200307		121204		
20:44:05		318060		196856		121204		
20:44:07		319770		198938		120832		
20:44:09		313851		198103		115748		
20:44:11		374531		250567		123964		
20:44:13		375763		199471		176292		
20:44:15		377448		200164		177284		
20:44:17		373162		200686		172476		
20:44:19		375829		202917		172912		
20:44:21		377804		202072		175732		
20:44:23		372047		202111		169936		
20:44:25		368312		202684		165628		
20:44:27		360329		203321		157008		
20:44:29		397714		240642		157072		
20:44:31		389443		204967		184476		
20:44:33		392679		207335		185344		
20:44:35		391793		205705		186088		
20:44:37		383091		206771		176320		
20:44:39		376030		207334		168696		
20:44:41		376422		208442		167980		
20:44:43		374755		208507		166248		
20:44:45		371064		208908		162156		
20:44:48		394397		231901		162496		
20:44:50		412199		210239		201960		
20:44:52		385085		210561		174524		
20:44:54		375786		210902		164884		
20:44:56		370463		211531		158932		
20:44:58		357600		212052		145548		
20:45:00		355180		212608		142572		
20:45:02		341897		207757		134140		
20:45:04		338041		203901		134140		
20:45:06		330504		214344		116160		
20:45:08		335478		215506		119972		
20:45:10		335419		216067		119352		
20:45:12		335419		216655		118764		
20:45:14		401833		281077		120756		
20:45:16		402260		217892		184368		
20:45:18		403670		218466		185204		
20:45:20		397477		218597		178880		
20:45:22		404405		225617		178788		
20:45:24		399912		220008		179904		
20:45:26		393770		220438		173332		
20:45:28		387310		221046		166264		
20:45:30		386776		221876		164900		
20:45:32		378975		224015		154960		
20:45:34		377918		224322		153596		
20:45:36		375579		225239		150340		
20:45:38		377329		226245		151084		
20:45:40		373549		226309		147240		
20:45:42		373992		227372		146620		
20:45:44		365711		227399		138312		
20:45:46		367582		228774		138808		
20:45:48		357304		228632		128672		
20:45:50		346585		229197		117388		
20:45:52		343840		229832		114008		
20:45:54		346036		232524		113512		
20:45:56		344346		230958		113388		
20:45:58		346706		231798		114908		
20:46:01		371436		253924		117512		
20:46:03		431970		232618		199352		
20:46:05		369779		232551		137228		
20:46:07		368315		233195		135120		
20:46:09		428566		293942		134624		
20:46:11		424820		258452		166368		
20:46:13		449450		283610		165840		
20:46:15		387887		235067		152820		
20:46:17		425472		236072		189400		
20:46:19		415653		236049		179604		
20:46:21		407834		237254		170580		
20:46:23		407146		237338		169808		
20:46:25		405696		237872		167824		
20:46:27		391582		238762		152820		
20:46:29		386506		239018		147488		
20:46:31		378146		240022		138124		
20:46:33		380218		240634		139584		
20:46:35		380917		241209		139708		
20:46:37		374008		241524		132484		
20:46:39		370837		242041		128796		
20:46:41		368504		242684		125820		
20:46:43		368542		243342		125200		
20:46:45		362053		243797		118256		
20:46:47		360893		244405		116488		
20:46:49		359265		245009		114256		
20:46:51		392235		279851		112384		
20:46:53		388311		255895		132416		
20:46:55		405347		271443		133904		
20:46:57		418226		260262		157964		
20:46:59		401455		226355		175100		
20:47:01		370716		228008		142708		
20:47:03		368074		228558		139516		
20:47:05		370755		231611		139144		
20:47:07		406462		265490		140972		
20:47:09		442668		302192		140476		
20:47:11		432067		292151		139916		
20:47:14		439185		299701		139484		
20:47:16		412779		273883		138896		
20:47:18		407859		269483		138376		
20:47:20		411985		253529		158456		
20:47:22		456611		298775		157836		
20:47:24		397059		234511		162548		
20:47:26		418092		234960		183132		
20:47:28		408591		235007		173584		
20:47:30		403614		235826		167788		
20:47:32		397479		236139		161340		
20:47:34		396500		236648		159852		
20:47:36		401589		240993		160596		
20:47:38		395333		237589		157744		
20:47:40		392269		238121		154148		
20:47:42		389285		239137		150148		
20:47:44		386468		239420		147048		
20:47:46		376486		239978		136508		
20:47:48		371713		240537		131176		
20:47:50		372765		241465		131300		
20:47:52		366485		241633		124852		
20:47:54		363137		242253		120884		
20:47:56		365182		244550		120632		
20:47:58		362188		243412		118776		
20:48:00		364930		246774		118156		
20:48:02		369997		251717		118280		
20:48:04		366797		245509		121288		
20:48:06		408247		287643		120604		
20:48:08		400540		246672		153868		
20:48:10		410844		247304		163540		
20:48:12		404190		247470		156720		
20:48:14		397281		248001		149280		
20:48:16		395326		248682		146644		
20:48:18		382608		249076		133532		
20:48:20		386333		250197		136136		
20:48:22		384774		250250		134524		
20:48:25		372943		250819		122124		
20:48:27		379215		251883		127332		
20:48:29		413505		284653		128852		
20:48:31		411064		253136		157928		
20:48:33		410746		253282		157464		
20:48:35		404721		253581		151140		
20:48:37		408878		258142		150736		
20:48:39		407353		255345		152008		
20:48:41		409096		256964		152132		
20:48:43		403509		256089		147420		
20:48:45		404587		257043		147544		
20:48:47		399572		257236		142336		
20:48:49		400961		258253		142708		
20:48:51		401749		258885		142864		
20:48:53		399686		259054		140632		
20:48:55		392727		259535		133192		
20:48:57		388098		260238		127860		
20:48:59		390181		262693		127488		
20:49:01		393599		263231		130368		
20:49:03		389821		259453		130368		
20:49:05		385630		262638		122992		
20:49:07		390135		267359		122776		
20:49:09		427587		299231		128356		
20:49:11		417991		290691		127300		
20:49:13		381684		265264		116420		
20:49:15		420849		266237		154612		
20:49:17		419406		266406		153000		
20:49:19		417786		266894		150892		
20:49:21		418344		268072		150272		
20:49:23		413942		268258		145684		
20:49:25		410846		268882		141964		
20:49:27		454030		312562		141468		
20:49:29		441910		270434		171476		
20:49:31		473859		271135		202724		
20:49:33		457676		271072		186604		
20:49:36		451093		271557		179536		
20:49:38		449508		272204		177304		
20:49:40		443035		272675		170360		
20:49:42		436014		273342		162672		
20:49:44		431433		273969		157464		
20:49:46		430795		274415		156380		
20:49:48		422635		275555		147080		
20:49:50		417409		275909		141500		
20:49:52		453305		312333		140972		
20:49:54		437837		277521		160316		
20:49:56		437837		278109		159728		
20:49:58		443463		278683		164780		
20:50:00		436535		278823		157712		
20:50:02		437245		279905		157340		
20:50:04		436989		280269		156720		
20:50:06		438324		281388		156936		
20:50:08		432383		281367		151016		
20:50:10		432877		282357		150520		
20:50:12		432033		282877		149156		
20:50:14		427184		283112		144072		
20:50:16		422310		283662		138648		
20:50:18		415631		284331		131300		
20:50:20		411297		284957		126340		
20:50:22		405112		285468		119644		
20:50:24		399349		286029		113320		
20:50:26		397000		286936		110064		
20:50:28		396458		287354		109104		
