recorded by mmserver domain:[id:21 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:39:38		415935		347499		68436		
15:39:40		487498		408598		78900		
15:39:42		541224		416232		124992		
15:39:44		551858		424758		127100		
15:39:46		551858		432966		118892		
15:39:48		563717		441269		122448		
15:39:50		563717		448833		114884		
15:39:52		607352		455216		152136		
15:39:54		607352		462412		144940		
15:39:57		607352		483628		123724		
15:39:59		629460		505752		123708		
15:40:01		641484		514180		127304		
15:40:03		703591		520015		183576		
15:40:05		703591		534015		169576		
15:40:07		703591		550539		153052		
15:40:09		703591		558787		144804		
15:40:11		703591		568343		135248		
15:40:13		703591		586967		116624		
15:40:15		703591		596139		107452		
15:40:17		719054		606358		112696		
15:40:19		719054		609166		109888		
15:40:21		732046		612858		119188		
15:40:23		732046		613230		118816		
15:40:25		732046		614742		117304		
15:40:27		732046		615238		116808		
15:40:29		732046		615850		116196		
15:40:31		732046		616842		115204		
15:40:33		732046		617958		114088		
15:40:35		732046		620458		111588		
15:40:37		732046		628118		103928		
15:40:39		732046		632706		99340		
15:40:41		732046		632338		99708		
15:40:43		732046		634446		97600		
15:40:45		732046		639654		92392		
15:40:47		732046		646474		85572		
15:40:49		750384		647808		102576		
15:40:51		750384		651528		98856		
15:40:53		785204		655348		129856		
15:40:55		846766		661734		185032		
15:40:57		846766		662726		184040		
15:40:59		828122		671238		156884		
15:41:01		853224		675136		178088		
15:41:03		853224		671424		181800		
15:41:05		828315		671455		156860		
15:41:07		828315		672239		156076		
15:41:09		828315		676103		152212		
15:41:11		817784		680692		137092		
15:41:13		817784		679460		138324		
15:41:15		817784		683096		134688		
15:41:18		817784		682648		135136		
15:41:20		806574		682738		123836		
15:41:22		806574		682794		123780		
15:41:24		806574		682842		123732		
15:41:26		806574		683246		123328		
15:41:28		806574		683254		123320		
15:41:30		806574		683814		122760		
15:41:32		806574		685342		121232		
15:41:34		806574		683886		122688		
15:41:36		806574		687042		119532		
15:41:38		806574		687082		119492		
15:41:40		806574		688518		118056		
15:41:42		806574		688706		117868		
15:41:44		806574		688538		118036		
15:41:46		806574		688702		117872		
15:41:48		806574		688890		117684		
15:41:50		806574		690062		116512		
15:41:52		877578		690170		187408		
15:41:54		877578		690730		186848		
15:41:56		864508		693324		171184		
15:41:58		864508		693232		171276		
15:42:00		845656		691168		154488		
15:42:02		833389		691233		142156		
15:42:04		833389		692265		141124		
15:42:06		822924		692364		130560		
15:42:08		822924		692940		129984		
15:42:10		822924		692996		129928		
15:42:12		822924		319716		503208		
15:42:14		510542		213010		297532		
15:42:16		510542		425146		85396		
15:42:18		613728		436020		177708		
15:42:20		613728		446460		167268		
15:42:22		613728		452916		160812		
15:42:24		613728		460976		152752		
15:42:26		613728		468232		145496		
15:42:28		613728		477656		136072		
15:42:30		624521		497073		127448		
15:42:32		638730		517718		121012		
15:42:34		638730		525818		112912		
15:42:36		658651		539239		119412		
15:42:39		729209		544049		185160		
15:42:41		729209		563581		165628		
15:42:43		729209		572017		157192		
15:42:45		729209		583449		145760		
15:42:47		729209		601221		127988		
15:42:49		729209		605993		123216		
15:42:51		729209		615989		113220		
15:42:53		729209		624561		104648		
15:42:55		752626		625286		127340		
15:42:57		752626		627146		125480		
15:42:59		752626		628262		124364		
15:43:01		752626		628998		123628		
15:43:03		752626		629506		123120		
15:43:05		752626		630126		122500		
15:43:07		752626		631242		121384		
15:43:09		752626		634930		117696		
15:43:11		765125		642413		122712		
15:43:13		765125		645141		119984		
15:43:15		765125		647249		117876		
15:43:17		765125		649729		115396		
15:43:19		765125		654953		110172		
15:43:21		778860		660364		118496		
15:43:23		778860		664084		114776		
15:43:25		850081		664377		185704		
15:43:27		850081		667477		182604		
15:43:29		828894		668858		160036		
15:43:31		828894		678290		150604		
15:43:33		828894		684278		144616		
15:43:35		828894		690106		138788		
15:43:37		828894		690246		138648		
15:43:39		828894		690410		138484		
15:43:41		813290		690570		122720		
15:43:43		813290		693950		119340		
15:43:45		813290		698702		114588		
15:43:47		825907		699199		126708		
15:43:49		825907		698955		126952		
15:43:51		825907		701559		124348		
15:43:53		825907		701707		124200		
15:43:55		825907		699035		126872		
15:43:57		825907		699331		126576		
15:43:59		825907		699379		126528		
15:44:01		825907		699443		126464		
15:44:04		825907		699483		126424		
15:44:06		825907		699663		126244		
15:44:08		825907		699727		126180		
15:44:10		825907		700163		125744		
15:44:12		825907		700211		125696		
15:44:14		825907		700399		125508		
15:44:16		825907		701447		124460		
15:44:18		825907		701511		124396		
15:44:20		825907		701583		124324		
15:44:22		876767		702147		174620		
15:44:24		876767		702311		174456		
15:44:26		865526		702154		163372		
15:44:28		865526		702310		163216		
15:44:30		853972		694880		159092		
15:44:32		843424		684332		159092		
15:44:34		827933		702905		125028		
15:44:36		827933		703897		124036		
15:44:38		827933		704009		123924		
15:44:40		827933		704569		123364		
15:44:42		827933		321457		506476		
15:44:44		503406		276254		227152		
15:44:46		503406		423486		79920		
15:44:48		606420		434100		172320		
15:44:50		606420		444888		161532		
15:44:52		606420		452856		153564		
15:44:54		616876		459468		157408		
15:44:56		616876		468088		148788		
15:44:58		616876		476520		140356		
15:45:00		629275		483743		145532		
15:45:02		629275		517899		111376		
15:45:04		661974		525938		136036		
15:45:06		661974		535766		126208		
15:45:08		661974		554122		107852		
15:45:10		688837		564689		124148		
15:45:12		688837		576101		112736		
15:45:14		753023		581163		171860		
15:45:16		753023		597711		155312		
15:45:18		753023		601955		151068		
15:45:20		753023		609287		143736		
15:45:22		753023		619747		133276		
15:45:24		753023		624451		128572		
15:45:27		753023		624955		128068		
15:45:29		753023		623467		129556		
15:45:31		753023		624335		128688		
15:45:33		753023		624699		128324		
15:45:35		753023		625831		127192		
15:45:37		753023		626575		126448		
15:45:39		753023		627939		125084		
15:45:41		753023		633939		119084		
15:45:43		753023		640623		112400		
15:45:45		763503		641803		121700		
15:45:47		763503		646143		117360		
15:45:49		763503		651127		112376		
15:45:51		763503		653607		109896		
15:45:53		801797		658405		143392		
15:45:55		801797		661381		140416		
15:45:57		801797		670557		131240		
15:45:59		801797		678997		122800		
15:46:01		801797		679153		122644		
15:46:03		818502		685722		132780		
15:46:05		818502		692074		126428		
15:46:07		818502		694182		124320		
15:46:09		818502		694182		124320		
15:46:11		818502		694702		123800		
15:46:13		818502		694718		123784		
15:46:15		818502		692534		125968		
15:46:17		869515		695351		174164		
15:46:19		869515		695099		174416		
15:46:21		869515		699819		169696		
15:46:23		869515		705059		164456		
15:46:25		869515		705263		164252		
15:46:27		850176		705284		144892		
15:46:29		850176		705844		144332		
15:46:31		835546		705878		129668		
15:46:33		835546		705934		129612		
15:46:35		835546		708982		126564		
15:46:37		835546		706658		128888		
15:46:39		835546		706706		128840		
15:46:41		835546		706770		128776		
15:46:43		835546		715258		120288		
15:46:45		835546		708106		127440		
15:46:47		835546		708178		127368		
15:46:49		823842		708302		115540		
15:46:51		823842		708342		115500		
15:46:54		823842		708538		115304		
15:46:56		823842		708702		115140		
15:46:58		834101		709189		124912		
15:47:00		834101		709393		124708		
15:47:02		834101		709597		124504		
15:47:04		834101		709753		124348		
15:47:06		857881		709913		147968		
15:47:08		904856		710080		194776		
15:47:10		892965		710125		182840		
15:47:12		880600		710208		170392		
15:47:14		880600		710472		170128		
15:47:16		880600		327516		553084		
15:47:18		550234		190890		359344		
15:47:20		538910		417862		121048		
15:47:22		598560		436572		161988		
15:47:24		598560		444904		153656		
15:47:26		598560		451696		146864		
15:47:28		598560		459508		139052		
15:47:30		598560		466640		131920		
15:47:32		598560		475212		123348		
15:47:34		610685		496505		114180		
15:47:36		627003		516559		110444		
15:47:38		644722		523986		120736		
15:47:40		644722		525614		119108		
15:47:42		644722		525506		119216		
15:47:44		644722		525810		118912		
15:47:46		660745		526473		134272		
15:47:48		660745		526977		133768		
15:47:50		660745		527149		133596		
15:47:52		660745		539529		121216		
15:47:54		673210		553602		119608		
15:47:56		732848		559512		173336		
15:47:58		732848		569312		163536		
15:48:00		732848		584248		148600		
15:48:02		732848		600516		132332		
15:48:04		751923		605335		146588		
15:48:06		751923		615531		136392		
15:48:08		741023		626503		114520		
15:48:10		741023		632843		108180		
15:48:12		755723		632315		123408		
15:48:15		777916		634296		143620		
15:48:17		777916		634908		143008		
15:48:19		777916		635280		142636		
15:48:21		777916		636768		141148		
15:48:23		777916		632056		145860		
15:48:25		763640		632784		130856		
15:48:27		763640		637352		126288		
15:48:29		763640		641940		121700		
15:48:31		763640		645536		118104		
15:48:33		763640		647396		116244		
15:48:35		763640		652604		111036		
15:48:37		775483		655379		120104		
15:48:39		775483		658975		116508		
15:48:41		787713		664637		123076		
15:48:43		829156		674212		154944		
15:48:45		829156		678164		150992		
15:48:47		829156		682504		146652		
15:48:49		829156		688332		140824		
15:48:51		829156		694292		134864		
15:48:53		817172		689524		127648		
15:48:55		817172		689572		127600		
15:48:57		817172		689316		127856		
15:48:59		817172		689316		127856		
15:49:01		817172		694308		122864		
15:49:03		817172		694464		122708		
15:49:05		817172		694636		122536		
15:49:07		817172		696776		120396		
15:49:09		817172		697560		119612		
15:49:11		817172		697740		119432		
15:49:13		817172		698044		119128		
15:49:15		817172		699564		117608		
15:49:17		846769		699953		146816		
15:49:19		846769		700117		146652		
15:49:21		830662		702030		128632		
15:49:23		830662		701574		129088		
15:49:25		830662		701630		129032		
15:49:27		830662		701818		128844		
15:49:29		830662		701982		128680		
15:49:31		830662		702162		128500		
15:49:33		830662		703722		126940		
15:49:35		830662		702910		127752		
15:49:38		830662		702974		127688		
15:49:40		875848		704304		171544		
15:49:42		875848		704476		171372		
15:49:44		859652		704904		154748		
15:49:46		859652		704836		154816		
15:49:48		859652		705008		154644		
15:49:50		846695		705135		141560		
15:49:52		829914		705142		124772		
15:49:54		829914		705446		124468		
15:49:56		829914		705526		124388		
15:49:58		829914		706122		123792		
15:50:00		829914		706130		123784		
15:50:02		829914		324502		505412		
15:50:04		509668		173104		336564		
15:50:06		524913		326329		198584		
15:50:08		509004		437120		71884		
15:50:10		589693		446845		142848		
15:50:12		589693		453553		136140		
15:50:14		589693		460737		128956		
15:50:16		589693		467621		122072		
15:50:18		601705		474921		126784		
15:50:20		601705		485493		116212		
15:50:22		627683		515371		112312		
15:50:24		649359		523159		126200		
15:50:26		649359		535259		114100		
15:50:28		663066		545602		117464		
15:50:30		663066		563026		100040		
15:50:32		727259		570447		156812		
15:50:34		727259		587087		140172		
15:50:36		727259		600651		126608		
15:50:38		779507		604891		174616		
15:50:40		779507		615491		164016		
15:50:42		779507		629287		150220		
15:50:44		779507		635379		144128		
15:50:46		768266		635298		132968		
15:50:48		768266		632570		135696		
15:50:50		757400		633608		123792		
15:50:52		757400		633724		123676		
15:50:54		757400		634592		122808		
15:50:56		757400		635100		122300		
15:50:59		757400		636340		121060		
15:51:01		757400		639844		117556		
15:51:03		757400		646180		111220		
15:51:05		769060		648912		120148		
15:51:07		769060		651516		117544		
15:51:09		769060		654244		114816		
15:51:11		769060		659436		109624		
15:51:13		790833		661509		129324		
15:51:15		790833		668329		122504		
15:51:17		790833		671553		119280		
15:51:19		790833		677009		113824		
15:51:21		790833		679645		111188		
15:51:23		802525		685781		116744		
15:51:25		852203		686751		165452		
15:51:27		852203		692603		159600		
15:51:29		852203		692595		159608		
15:51:31		839363		692527		146836		
15:51:33		839363		692503		146860		
15:51:35		822453		698193		124260		
15:51:37		822453		700457		121996		
15:51:39		822453		700605		121848		
15:51:41		822453		700777		121676		
15:51:43		822453		703749		118704		
15:51:45		833478		704234		129244		
15:51:47		833478		704506		128972		
15:51:49		833478		705670		127808		
15:51:51		833478		705710		127768		
15:51:53		833478		705766		127712		
15:51:55		833478		705806		127672		
15:51:57		833478		706498		126980		
15:51:59		857146		715334		141812		
15:52:01		857146		716862		140284		
15:52:03		839742		717510		122232		
15:52:05		839742		715194		124548		
15:52:07		839742		715258		124484		
15:52:09		839742		715346		124396		
15:52:11		839742		715534		124208		
15:52:13		839742		715854		123888		
15:52:15		839742		715886		123856		
15:52:17		839742		715942		123800		
15:52:19		839742		715618		124124		
15:52:22		824982		715646		109336		
15:52:24		824982		715702		109280		
15:52:26		824982		717162		107820		
15:52:28		879903		716351		163552		
15:52:30		879903		716499		163404		
15:52:32		879903		716719		163184		
15:52:34		859306		699438		159868		
15:52:36		836932		343140		493792		
15:52:38		528215		267927		260288		
15:52:40		461280		396080		65200		
15:52:42		575288		406204		169084		
15:52:44		575288		417612		157676		
15:52:46		575288		427192		148096		
15:52:48		588798		434874		153924		
15:52:50		588798		444314		144484		
15:52:52		588798		453010		135788		
15:52:54		588798		459598		129200		
15:52:56		603604		493572		110032		
15:52:58		627752		503512		124240		
15:53:00		627752		506868		120884		
15:53:02		641727		507591		134136		
15:53:04		641727		507887		133840		
15:53:06		641727		508019		133708		
15:53:08		656585		508269		148316		
15:53:10		656585		510805		145780		
15:53:12		644433		519057		125376		
15:53:14		644433		526585		117848		
15:53:16		644433		540913		103520		
15:53:18		683961		545357		138604		
15:53:20		683961		555033		128928		
15:53:22		740071		571487		168584		
15:53:24		740071		590207		149864		
15:53:26		740071		593579		146492		
15:53:28		740071		605319		134752		
15:53:30		740071		614139		125932		
15:53:32		740071		625679		114392		
15:53:34		740071		625927		114144		
15:53:36		740071		627911		112160		
15:53:38		750791		627215		123576		
15:53:41		750791		627463		123328		
15:53:43		750791		627735		123056		
15:53:45		750791		628727		122064		
15:53:47		750791		630215		120576		
15:53:49		750791		634655		116136		
15:53:51		750791		635199		115592		
15:53:53		750791		643259		107532		
15:53:55		765480		643688		121792		
15:53:57		765480		649168		116312		
15:53:59		765480		651384		114096		
15:54:01		765480		656592		108888		
15:54:03		786025		660397		125628		
15:54:05		786025		663009		123016		
15:54:07		786025		663025		123000		
15:54:09		786025		666405		119620		
15:54:11		786025		672381		113644		
15:54:13		786025		677353		108672		
15:54:15		826199		680575		145624		
15:54:17		826199		680723		145476		
15:54:19		826199		681011		145188		
15:54:21		813786		683882		129904		
15:54:23		870663		687703		182960		
15:54:25		870663		688991		181672		
15:54:27		870663		689031		181632		
15:54:29		854292		689300		164992		
15:54:31		854292		690092		164200		
15:54:33		839636		690116		149520		
15:54:35		825341		690369		134972		
15:54:37		825341		691773		133568		
15:54:39		825341		691837		133504		
15:54:41		814716		691916		122800		
15:54:43		814716		691964		122752		
15:54:45		814716		692368		122348		
15:54:47		814716		692416		122300		
15:54:49		814716		692480		122236		
15:54:51		814716		693024		121692		
15:54:53		814716		693096		121620		
15:54:55		814716		694284		120432		
15:54:57		802426		693186		109240		
15:54:59		802426		693498		108928		
15:55:02		821927		695571		126356		
15:55:04		821927		694139		127788		
15:55:06		821927		694255		127672		
15:55:08		821927		694519		127408		
15:55:10		809843		694759		115084		
15:55:12		809843		694823		115020		
15:55:14		865350		695066		170284		
15:55:16		865350		699322		166028		
15:55:18		865350		699542		165808		
15:55:20		879975		699715		180260		
15:55:22		879975		699579		180396		
15:55:24		862498		311566		550932		
15:55:26		530631		134135		396496		
15:55:28		514372		357636		156736		
15:55:30		557269		429137		128132		
15:55:32		595132		440216		154916		
15:55:34		595132		452028		143104		
15:55:36		612538		458418		154120		
15:55:38		612538		466542		145996		
15:55:40		612538		474974		137564		
15:55:42		612538		496342		116196		
15:55:44		628373		517773		110600		
15:55:46		645027		527127		117900		
15:55:48		663017		539361		123656		
15:55:50		663017		552753		110264		
15:55:52		684978		561386		123592		
15:55:54		684978		562262		122716		
15:55:56		684978		574046		110932		
15:55:58		703754		595450		108304		
15:56:00		719711		604171		115540		
15:56:02		719711		611871		107840		
15:56:04		719711		619959		99752		
15:56:06		719711		620735		98976		
15:56:08		719711		624091		95620		
15:56:10		719711		624703		95008		
15:56:12		736945		625445		111500		
15:56:15		796250		684750		111500		
15:56:17		755980		644480		111500		
15:56:19		825016		630180		194836		
15:56:21		807287		630575		176712		
15:56:23		807287		630947		176340		
15:56:25		789735		632671		157064		
15:56:27		789735		639603		150132		
15:56:29		789735		644687		145048		
15:56:31		778771		647363		131408		
15:56:33		778771		649347		129424		
15:56:35		778771		652447		126324		
15:56:37		778771		656175		122596		
15:56:39		778771		658779		119992		
15:56:41		795369		668557		126812		
15:56:43		795369		668805		126564		
15:56:45		795369		671681		123688		
15:56:47		795369		678037		117332		
15:56:49		795369		684401		110968		
15:56:51		808134		686522		121612		
15:56:53		808134		686646		121488		
15:56:55		808134		686778		121356		
15:56:57		808134		686950		121184		
15:56:59		808134		689842		118292		
15:57:01		808134		690122		118012		
15:57:03		808134		690286		117848		
15:57:05		808134		695418		112716		
15:57:07		822022		695178		126844		
15:57:09		875991		695331		180660		
15:57:11		875991		698595		177396		
15:57:13		857245		698225		159020		
15:57:15		857245		698405		158840		
15:57:17		845202		698950		146252		
15:57:19		845202		699230		145972		
15:57:21		845202		706222		138980		
15:57:23		845202		711718		133484		
15:57:25		845202		711790		133412		
15:57:27		845202		711854		133348		
15:57:29		845202		711918		133284		
15:57:31		845202		706046		139156		
15:57:33		828926		706054		122872		
15:57:35		828926		706118		122808		
15:57:37		828926		706538		122388		
15:57:40		828926		706602		122324		
15:57:42		828926		706658		122268		
15:57:44		828926		707194		121732		
15:57:46		854222		707506		146716		
15:57:48		854222		707678		146544		
15:57:50		835765		708241		127524		
15:57:52		835765		708201		127564		
15:57:54		835765		708785		126980		
15:57:56		835765		708881		126884		
15:57:58		835765		314821		520944		
15:58:00		487235		165603		321632		
15:58:02		487235		376043		111192		
15:58:04		549414		431278		118136		
15:58:06		591636		440256		151380		
15:58:08		651468		448652		202816		
15:58:10		651468		454728		196740		
15:58:12		651468		461680		189788		
15:58:14		651468		470176		181292		
15:58:16		651468		478004		173464		
15:58:18		651468		501216		150252		
15:58:20		651468		520224		131244		
15:58:22		672281		527661		144620		
15:58:24		672281		539949		132332		
15:58:26		672281		552629		119652		
15:58:28		684664		559612		125052		
15:58:30		704331		567191		137140		
15:58:32		704331		581035		123296		
15:58:34		704331		599043		105288		
15:58:36		728824		606540		122284		
15:58:38		728824		618140		110684		
15:58:40		741553		622329		119224		
15:58:42		741553		626553		115000		
15:58:44		741553		626429		115124		
15:58:46		741553		627917		113636		
15:58:48		759378		630358		129020		
15:58:50		786502		632210		154292		
15:58:52		786502		633450		153052		
15:58:54		786502		633822		152680		
15:58:57		773169		634253		138916		
15:58:59		773169		637881		135288		
15:59:01		773169		645333		127836		
15:59:03		773169		648929		124240		
15:59:05		842547		649759		192788		
15:59:07		842547		652115		190432		
15:59:09		842547		657183		185364		
15:59:11		829942		659458		170484		
15:59:13		829942		666402		163540		
15:59:15		829942		671238		158704		
15:59:17		815046		670850		144196		
15:59:19		815046		670866		144180		
15:59:21		797994		673990		124004		
15:59:23		797994		680074		117920		
15:59:25		797994		685934		112060		
15:59:27		808814		686618		122196		
15:59:29		808814		689982		118832		
15:59:31		808814		688278		120536		
15:59:33		808814		694518		114296		
15:59:35		808814		695662		113152		
15:59:37		808814		695778		113036		
15:59:39		829361		697749		131612		
15:59:41		829361		698913		130448		
15:59:43		829361		698969		130392		
15:59:45		829361		699265		130096		
15:59:47		829361		701049		128312		
15:59:49		829361		701113		128248		
15:59:51		829361		701161		128200		
15:59:53		818104		701856		116248		
15:59:55		828509		701893		126616		
15:59:57		828509		702057		126452		
15:59:59		818233		702261		115972		
16:00:01		872790		702290		170500		
16:00:03		898665		702529		196136		
16:00:05		888353		702209		186144		
16:00:07		865817		703637		162180		
16:00:09		865817		703701		162116		
16:00:11		849537		703861		145676		
16:00:13		849537		704521		145016		
16:00:15		849537		704569		144968		
16:00:18		849537		704625		144912		
16:00:20		849537		706285		143252		
16:00:22		829165		705397		123768		
16:00:24		829165		705365		123800		
16:00:26		829165		707049		122116		
16:00:28		829165		708601		120564		
16:00:30		829165		708929		120236		
16:00:32		829165		709993		119172		
16:00:34		829165		310661		518504		
16:00:36		481058		132798		348260		
16:00:38		460891		252107		208784		
16:00:40		410060		201276		208784		
16:00:42		410060		335436		74624		
16:00:44		474477		344569		129908		
16:00:46		474477		352257		122220		
16:00:48		494666		372446		122220		
16:00:50		511800		389580		122220		
16:00:52		454551		370743		83808		
16:00:54		513697		382405		131292		
16:00:56		529615		390503		139112		
16:00:58		529615		400315		129300		
16:01:00		615906		406750		209156		
16:01:02		615906		417842		198064		
16:01:04		615906		426422		189484		
16:01:06		615906		452862		163044		
16:01:08		663030		473698		189332		
16:01:10		663030		482442		180588		
16:01:12		652434		494906		157528		
16:01:14		652434		511554		140880		
16:01:16		652434		521106		131328		
16:01:18		652434		536290		116144		
16:01:20		652434		551582		100852		
16:01:22		674462		561474		112988		
16:01:24		674462		571534		102928		
16:01:26		694413		581741		112672		
16:01:28		694413		592661		101752		
16:01:30		715750		594042		121708		
16:01:32		715750		592678		123072		
16:01:34		715750		593794		121956		
16:01:37		715750		593794		121956		
16:01:39		726544		604588		121956		
16:01:41		726544		604588		121956		
16:01:43		726544		604588		121956		
16:01:45		726544		604588		121956		
16:01:47		726544		604588		121956		
16:01:49		726544		604588		121956		
16:01:51		726544		604588		121956		
16:01:53		780824		658868		121956		
16:01:55		725340		613940		111400		
16:01:57		785658		617326		168332		
16:01:59		785658		619930		165728		
16:02:01		785658		627890		157768		
16:02:03		785658		631742		153916		
16:02:05		785658		635858		149800		
16:02:07		770636		634568		136068		
16:02:09		770636		634692		135944		
16:02:11		757926		637482		120444		
16:02:13		757926		646410		111516		
16:02:15		774381		662865		111516		
16:02:17		785745		674229		111516		
16:02:19		726638		649742		76896		
16:02:21		772622		650194		122428		
16:02:23		798591		653431		145160		
16:02:25		798591		658019		140572		
16:02:27		782101		657813		124288		
16:02:29		782101		657961		124140		
16:02:31		794540		661520		133020		
16:02:33		794540		661684		132856		
16:02:35		794540		661864		132676		
16:02:37		794540		663772		130768		
16:02:39		794540		662672		131868		
16:02:41		794540		662672		131868		
16:02:43		794540		662672		131868		
16:02:45		794540		662672		131868		
16:02:47		794540		662672		131868		
16:02:49		783727		651859		131868		
16:02:51		833820		674348		159472		
16:02:53		855957		677693		178264		
16:02:55		855957		672425		183532		
16:02:57		830655		672451		158204		
16:02:59		830655		672771		157884		
16:03:01		812649		672777		139872		
16:03:04		812649		672865		139784		
16:03:06		795745		665053		130692		
16:03:08		795745		665069		130676		
16:03:10		795745		665101		130644		
16:03:12		795745		665165		130580		
16:03:14		795745		665617		130128		
16:03:16		795745		665673		130072		
16:03:18		795745		666985		128760		
16:03:20		795745		667041		128704		
16:03:22		795745		667473		128272		
16:03:24		795745		661565		134180		
16:03:26		784445		293213		491232		
16:03:28		447233		230173		217060		
16:03:30		406896		331072		75824		
16:03:32		489914		389290		100624		
16:03:34		567129		431757		135372		
16:03:36		602673		440853		161820		
16:03:38		602673		451177		151496		
16:03:40		602673		456749		145924		
16:03:42		602673		463461		139212		
16:03:44		602673		474057		128616		
16:03:46		630999		481319		149680		
16:03:48		630999		507207		123792		
16:03:50		654991		523239		131752		
16:03:52		654991		528351		126640		
16:03:54		716600		528108		188492		
16:03:56		716600		528404		188196		
16:03:58		697835		527263		170572		
16:04:00		686592		527228		159364		
16:04:02		686592		527244		159348		
16:04:04		686592		531772		154820		
16:04:06		672718		543306		129412		
16:04:08		672718		558134		114584		
16:04:10		672718		563514		109204		
16:04:12		686393		574805		111588		
16:04:14		697685		591361		106324		
16:04:16		714241		604085		110156		
16:04:18		739975		610491		129484		
16:04:21		739975		622555		117420		
16:04:23		752046		629586		122460		
16:04:25		752046		629222		122824		
16:04:27		752046		630090		121956		
16:04:29		752046		632446		119600		
16:04:31		752046		634422		117624		
16:04:33		752046		636902		115144		
16:04:35		752046		637522		114524		
16:04:37		764589		638309		126280		
16:04:39		764589		640941		123648		
16:04:41		764589		642997		121592		
16:04:43		764589		648701		115888		
16:04:45		824225		650677		173548		
16:04:47		853006		653170		199836		
16:04:49		834829		655577		179252		
16:04:51		819185		658021		161164		
16:04:53		819185		662761		156424		
16:04:55		808319		665783		142536		
16:04:57		808319		670123		138196		
16:04:59		808319		678539		129780		
16:05:01		808319		675067		133252		
16:05:03		808319		677423		130896		
16:05:05		808319		686127		122192		
16:05:07		808319		686351		121968		
16:05:09		808319		687119		121200		
16:05:11		808319		687143		121176		
16:05:13		808319		693391		114928		
16:05:15		808319		695903		112416		
16:05:17		818783		696619		122164		
16:05:19		818783		699627		119156		
16:05:21		818783		699931		118852		
16:05:23		818783		699971		118812		
16:05:25		818783		700275		118508		
16:05:27		818783		700447		118336		
16:05:29		818783		700627		118156		
16:05:31		818783		702783		116000		
16:05:33		872771		702979		169792		
16:05:35		872771		703283		169488		
16:05:37		862249		706201		156048		
16:05:39		862249		706257		155992		
16:05:41		862249		705205		157044		
16:05:43		845808		705932		139876		
16:05:46		845808		706096		139712		
16:05:48		829539		704383		125156		
16:05:50		829539		704447		125092		
16:05:52		829539		704519		125020		
16:05:54		857995		704843		153152		
16:05:56		857995		707239		150756		
16:05:58		837810		706678		131132		
16:06:00		837810		706726		131084		
16:06:02		837810		706726		131084		
16:06:04		837810		706874		130936		
16:06:06		837810		707838		129972		
16:06:08		837810		707878		129932		
16:06:10		837810		708726		129084		
16:06:12		837810		708914		128896		
16:06:14		837810		321966		515844		
16:06:16		480862		157018		323844		
16:06:18		480862		405426		75436		
16:06:20		555119		410651		144468		
16:06:22		555119		420819		134300		
16:06:24		555119		430383		124736		
16:06:26		573589		437329		136260		
16:06:28		573589		446017		127572		
16:06:30		573589		453285		120304		
16:06:32		585536		459792		125744		
16:06:34		585536		481888		103648		
16:06:36		669327		501671		167656		
16:06:38		685345		508801		176544		
16:06:40		685345		517505		167840		
16:06:42		685345		529041		156304		
16:06:44		685345		543297		142048		
16:06:46		685345		552173		133172		
16:06:48		685345		571945		113400		
16:06:50		701795		582383		119412		
16:06:52		701795		593299		108496		
16:06:54		719457		601925		117532		
16:06:56		719457		605581		113876		
16:06:58		784733		610981		173752		
16:07:00		784733		613865		170868		
16:07:02		766048		613780		152268		
16:07:04		766048		615516		150532		
16:07:06		766048		616996		149052		
16:07:09		747980		617652		130328		
16:07:11		747980		618644		129336		
16:07:13		747980		619636		128344		
16:07:15		747980		621976		126004		
16:07:17		747980		625528		122452		
16:07:19		747980		631356		116624		
16:07:21		747980		633464		114516		
16:07:23		758334		636502		121832		
16:07:25		758334		641570		116764		
16:07:27		819137		644449		174688		
16:07:29		819137		648937		170200		
16:07:31		819137		652657		166480		
16:07:33		806423		655815		150608		
16:07:35		796069		657117		138952		
16:07:37		796069		664805		131264		
16:07:39		796069		668433		127636		
16:07:41		796069		673425		122644		
16:07:43		796069		679029		117040		
16:07:45		796069		679105		116964		
16:07:47		796069		678857		117212		
16:07:49		796069		678857		117212		
16:07:51		796069		682485		113584		
16:07:53		796069		687229		108840		
16:07:55		810109		687777		122332		
16:07:57		810109		687809		122300		
16:07:59		810109		689485		120624		
16:08:01		810109		689517		120592		
16:08:03		810109		689565		120544		
16:08:05		828439		689823		138616		
16:08:07		828439		689987		138452		
16:08:09		815431		690023		125408		
16:08:11		815431		690079		125352		
16:08:13		803976		690196		113780		
16:08:15		803976		690600		113376		
16:08:17		803976		690764		113212		
16:08:19		821248		690824		130424		
16:08:21		821248		691112		130136		
16:08:23		821248		691284		129964		
16:08:25		821248		691332		129916		
16:08:28		863825		691657		172168		
16:08:30		850882		691286		159596		
16:08:32		850882		691458		159424		
16:08:34		838589		692473		146116		
16:08:36		838589		692537		146052		
16:08:38		822542		692642		129900		
16:08:40		822542		693170		129372		
16:08:42		822542		693210		129332		
16:08:44		822542		693250		129292		
16:08:46		822542		693298		129244		
16:08:48		822542		693462		129080		
16:08:50		822542		693990		128552		
16:08:52		822542		694038		128504		
16:08:54		822542		693974		128568		
16:08:56		822542		696386		126156		
16:08:58		804187		696431		107756		
16:09:00		804187		696611		107576		
